,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:cloudstack:2.2.9:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 2.2.9,"['CVE-2013-2136', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
1,cpe:2.3:a:apache:cloudstack:2.2.11:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 2.2.11,"['CVE-2013-2136', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
2,cpe:2.3:a:apache:cloudstack:2.2.12:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 2.2.12,"['CVE-2013-2136', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
3,cpe:2.3:a:apache:cloudstack:2.2.13:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 2.2.13,"['CVE-2013-2136', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
4,cpe:2.3:a:apache:cloudstack:2.2.14:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 2.2.14,"['CVE-2013-2136', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
5,cpe:2.3:a:apache:cloudstack:3.0.0:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 3.0.0,"['CVE-2013-2136', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
6,cpe:2.3:a:apache:cloudstack:3.0.1:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 3.0.1,"['CVE-2013-2136', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
7,cpe:2.3:a:apache:cloudstack:3.0.2:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 3.0.2,"['CVE-2013-2136', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
8,cpe:2.3:a:apache:cloudstack:4.0.0:incubating:*:*:*:*:*:*,Apache Software Foundation CloudStack 4.0.0-incubating,"['CVE-2012-5616', 'CVE-2013-2136', 'CVE-2013-2756', 'CVE-2013-2758', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
9,cpe:2.3:a:apache:cloudstack:4.0.1:*:*:*:*:*:*:*,Apache Software Foundation CloudStack 4.0.1,"['CVE-2013-2136', 'CVE-2013-2756', 'CVE-2013-2758', 'CVE-2013-6398', 'CVE-2014-0031', 'CVE-2014-9593', 'CVE-2015-3252', 'CVE-2019-17562']",2022-03-18T17:56Z
